country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
DE,,,,345.0,0.0,0.0,RE_WIND_Onshore_BAU_6_[DE]
DE,,,,345.0,0.0,0.0,RE_WIND_Onshore_BAU_7_[DE]
DE,,,,345.0,0.0,0.0,RE_WIND_Onshore_BAU_8_[DE]
DE,,,,345.0,0.0,0.0,RE_WIND_Onshore_BAU_9_[DE]
DE,,,,345.0,0.0,6.5,HYDRO_[DE]
DE,,,,345.0,13.0,142.7,PP_CO2_[DE]
DE,,,,345.0,0.4,2.7,FF_to_HTH_[DE]
DE,,,,345.0,0.0,149.3,EL_Demand_[DE]
DE,,,,345.0,0.0,2.7,HTH_Demand_[DE]
MM,,,,20.9,0.0,0.3,RE_PV_Openfield_BAU_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_0_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_1_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_2_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_3_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_4_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_5_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_6_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_7_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_8_[MM]
MM,,,,20.9,0.0,0.0,RE_WIND_Onshore_BAU_9_[MM]
MM,,,,20.9,0.1,2.6,HYDRO_[MM]
MM,,,,20.9,0.9,3.9,PP_CO2_[MM]
MM,,,,20.9,1.0,6.6,FF_to_HTH_[MM]
MM,,,,20.9,0.0,6.5,EL_Demand_[MM]
MM,,,,20.9,0.0,6.6,HTH_Demand_[MM]
BN,,,,6.6,0.0,0.0,RE_PV_Openfield_BAU_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_0_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_1_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_2_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_3_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_4_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_5_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_6_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_7_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_8_[BN]
BN,,,,6.6,0.0,0.0,RE_WIND_Onshore_BAU_9_[BN]
BN,,,,6.6,0.0,0.0,HYDRO_[BN]
BN,,,,6.6,0.3,1.5,PP_CO2_[BN]
BN,,,,6.6,0.0,0.1,FF_to_HTH_[BN]
BN,,,,6.6,0.0,1.5,EL_Demand_[BN]
BN,,,,6.6,0.0,0.1,HTH_Demand_[BN]
AU,,,,231.7,0.0,0.0,RE_PV_Openfield_BAU_[AU]
AU,,,,231.7,0.3,6.8,RE_WIND_Onshore_BAU_0_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_1_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_2_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_3_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_4_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_5_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_6_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_7_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_8_[AU]
AU,,,,231.7,0.0,0.0,RE_WIND_Onshore_BAU_9_[AU]
AU,,,,231.7,0.0,7.4,HYDRO_[AU]
AU,,,,231.7,6.5,52.2,PP_CO2_[AU]
AU,,,,231.7,0.1,0.4,FF_to_HTH_[AU]
AU,,,,231.7,0.0,63.6,EL_Demand_[AU]
AU,,,,231.7,0.0,0.4,HTH_Demand_[AU]
MY,,,,170.4,0.1,3.1,RE_PV_Openfield_BAU_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_0_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_1_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_2_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_3_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_4_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_5_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_6_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_7_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_8_[MY]
MY,,,,170.4,0.0,0.0,RE_WIND_Onshore_BAU_9_[MY]
MY,,,,170.4,0.2,6.0,HYDRO_[MY]
MY,,,,170.4,7.3,28.0,PP_CO2_[MY]
MY,,,,170.4,1.9,12.7,FF_to_HTH_[MY]
MY,,,,170.4,0.0,34.4,EL_Demand_[MY]
MY,,,,170.4,0.0,12.7,HTH_Demand_[MY]
KR,,,,302.1,0.8,31.0,RE_PV_Openfield_BAU_[KR]
KR,,,,302.1,0.1,2.3,RE_WIND_Onshore_BAU_0_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_1_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_2_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_3_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_4_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_5_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_6_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_7_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_8_[KR]
KR,,,,302.1,0.0,0.0,RE_WIND_Onshore_BAU_9_[KR]
KR,,,,302.1,0.1,6.0,HYDRO_[KR]
KR,,,,302.1,23.5,84.1,PP_CO2_[KR]
KR,,,,302.1,3.7,23.8,FF_to_HTH_[KR]
KR,,,,302.1,0.0,93.8,EL_Demand_[KR]
KR,,,,302.1,0.0,23.8,HTH_Demand_[KR]
PH,,,,173.5,0.1,4.0,RE_PV_Openfield_BAU_[PH]
PH,,,,173.5,0.0,1.1,RE_WIND_Onshore_BAU_0_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_1_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_2_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_3_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_4_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_5_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_6_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_7_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_8_[PH]
PH,,,,173.5,0.0,0.0,RE_WIND_Onshore_BAU_9_[PH]
PH,,,,173.5,0.1,3.3,HYDRO_[PH]
PH,,,,173.5,7.5,31.0,PP_CO2_[PH]
PH,,,,173.5,1.7,11.5,FF_to_HTH_[PH]
PH,,,,173.5,0.0,36.4,EL_Demand_[PH]
PH,,,,173.5,0.0,11.5,HTH_Demand_[PH]
SG,,,,37.6,0.0,1.0,RE_PV_Openfield_BAU_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_0_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_1_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_2_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_3_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_4_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_5_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_6_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_7_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_8_[SG]
SG,,,,37.6,0.0,0.0,RE_WIND_Onshore_BAU_9_[SG]
SG,,,,37.6,0.0,0.0,HYDRO_[SG]
SG,,,,37.6,3.6,10.6,PP_CO2_[SG]
SG,,,,37.6,0.7,4.9,FF_to_HTH_[SG]
SG,,,,37.6,0.0,10.7,EL_Demand_[SG]
SG,,,,37.6,0.0,4.9,HTH_Demand_[SG]
ZA,,,,237.4,0.3,8.7,RE_PV_Openfield_BAU_[ZA]
ZA,,,,237.4,0.3,5.3,RE_WIND_Onshore_BAU_0_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_1_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_2_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_3_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_4_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_5_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_6_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_7_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_8_[ZA]
ZA,,,,237.4,0.0,0.0,RE_WIND_Onshore_BAU_9_[ZA]
ZA,,,,237.4,0.1,3.5,HYDRO_[ZA]
ZA,,,,237.4,12.8,39.0,PP_CO2_[ZA]
ZA,,,,237.4,4.4,28.0,FF_to_HTH_[ZA]
ZA,,,,237.4,0.0,45.5,EL_Demand_[ZA]
ZA,,,,237.4,0.0,28.0,HTH_Demand_[ZA]
SA,,,,456.8,0.0,0.0,RE_PV_Openfield_BAU_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_0_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_1_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_2_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_3_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_4_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_5_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_6_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_7_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_8_[SA]
SA,,,,456.8,0.0,0.0,RE_WIND_Onshore_BAU_9_[SA]
SA,,,,456.8,0.0,0.0,HYDRO_[SA]
SA,,,,456.8,6.0,127.4,PP_CO2_[SA]
SA,,,,456.8,0.3,1.7,FF_to_HTH_[SA]
SA,,,,456.8,0.0,127.4,EL_Demand_[SA]
SA,,,,456.8,0.0,1.7,HTH_Demand_[SA]
RU,,,,836.3,0.0,0.0,RE_PV_Openfield_BAU_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_0_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_1_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_2_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_3_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_4_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_5_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_6_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_7_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_8_[RU]
RU,,,,836.3,0.0,0.0,RE_WIND_Onshore_BAU_9_[RU]
RU,,,,836.3,0.7,51.3,HYDRO_[RU]
RU,,,,836.3,15.3,218.5,PP_CO2_[RU]
RU,,,,836.3,0.2,1.1,FF_to_HTH_[RU]
RU,,,,836.3,0.0,269.8,EL_Demand_[RU]
RU,,,,836.3,0.0,1.1,HTH_Demand_[RU]
CO,,,,43.4,0.0,1.5,RE_PV_Openfield_BAU_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_0_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_1_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_2_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_3_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_4_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_5_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_6_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_7_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_8_[CO]
CO,,,,43.4,0.0,0.0,RE_WIND_Onshore_BAU_9_[CO]
CO,,,,43.4,0.3,10.6,HYDRO_[CO]
CO,,,,43.4,5.6,22.4,PP_CO2_[CO]
CO,,,,43.4,2.0,12.9,FF_to_HTH_[CO]
CO,,,,43.4,0.0,33.0,EL_Demand_[CO]
CO,,,,43.4,0.0,12.9,HTH_Demand_[CO]
IN,,,,3471.6,0.0,0.0,RE_PV_Openfield_BAU_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_0_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_1_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_2_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_3_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_4_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_5_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_6_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_7_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_8_[IN]
IN,,,,3471.6,0.0,0.0,RE_WIND_Onshore_BAU_9_[IN]
IN,,,,3471.6,0.1,43.4,HYDRO_[IN]
IN,,,,3471.6,42.9,454.5,PP_CO2_[IN]
IN,,,,3471.6,1.0,6.5,FF_to_HTH_[IN]
IN,,,,3471.6,0.0,497.9,EL_Demand_[IN]
IN,,,,3471.6,0.0,6.4,HTH_Demand_[IN]
CN,,,,7131.1,0.0,0.0,RE_PV_Openfield_BAU_[CN]
