country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,,,,17.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,17.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,17.0,2.1,99.8,HYDRO_[BR]
BR,,,,17.0,0.0,0.0,PP_CO2_[BR]
BR,,,,17.0,0.2,11.9,BESS_[BR]
BR,,,,17.0,1.5,133.0,EL_to_HTH_[BR]
BR,,,,17.0,0.0,0.8,EL_to_NH3_[BR]
BR,,,,17.0,0.1,4.6,NH3_Storage_[BR]
BR,,,,17.0,0.0,0.0,NH3_to_EL_[BR]
BR,,,,17.0,0.0,2.3,NH3_to_HTH_[BR]
BR,,,,17.0,2.7,120.5,FF_to_HTH_[BR]
BR,,,,17.0,0.0,206.6,EL_Demand_[BR]
BR,,,,17.0,0.0,137.1,HTH_Demand_[BR]
BR,,,,14.9,4.0,222.8,RE_PV_Openfield_Lim_[BR]
BR,,,,14.9,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,14.9,14.7,417.2,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,14.9,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,14.9,2.0,99.8,HYDRO_[BR]
BR,,,,14.9,0.0,0.0,PP_CO2_[BR]
BR,,,,14.9,0.1,7.9,BESS_[BR]
BR,,,,14.9,1.5,133.1,EL_to_HTH_[BR]
BR,,,,14.9,0.1,1.7,EL_to_NH3_[BR]
BR,,,,14.9,0.1,8.4,NH3_Storage_[BR]
BR,,,,14.9,0.0,0.0,NH3_to_EL_[BR]
BR,,,,14.9,0.0,3.7,NH3_to_HTH_[BR]
BR,,,,14.9,2.5,113.3,FF_to_HTH_[BR]
BR,,,,14.9,0.0,206.6,EL_Demand_[BR]
BR,,,,14.9,0.0,137.1,HTH_Demand_[BR]
BR,,,,12.8,4.1,226.8,RE_PV_Openfield_Lim_[BR]
BR,,,,12.8,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,12.8,15.4,438.8,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,12.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,12.8,1.8,99.8,HYDRO_[BR]
BR,,,,12.8,0.0,0.0,PP_CO2_[BR]
BR,,,,12.8,0.1,3.4,BESS_[BR]
BR,,,,12.8,1.5,133.0,EL_to_HTH_[BR]
BR,,,,12.8,0.1,2.0,EL_to_NH3_[BR]
BR,,,,12.8,0.2,9.6,NH3_Storage_[BR]
BR,,,,12.8,0.0,0.0,NH3_to_EL_[BR]
BR,,,,12.8,0.0,4.2,NH3_to_HTH_[BR]
BR,,,,12.8,2.2,110.4,FF_to_HTH_[BR]
BR,,,,12.8,0.0,206.6,EL_Demand_[BR]
BR,,,,12.8,0.0,137.1,HTH_Demand_[BR]
BR,,,,10.6,4.0,221.5,RE_PV_Openfield_Lim_[BR]
BR,,,,10.6,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,10.6,16.2,462.1,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,10.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,10.6,1.6,99.8,HYDRO_[BR]
BR,,,,10.6,0.0,0.0,PP_CO2_[BR]
BR,,,,10.6,0.0,1.4,BESS_[BR]
BR,,,,10.6,1.5,133.1,EL_to_HTH_[BR]
BR,,,,10.6,0.2,3.6,EL_to_NH3_[BR]
BR,,,,10.6,0.3,17.3,NH3_Storage_[BR]
BR,,,,10.6,0.0,0.0,NH3_to_EL_[BR]
BR,,,,10.6,0.1,6.1,NH3_to_HTH_[BR]
BR,,,,10.6,1.9,101.0,FF_to_HTH_[BR]
BR,,,,10.6,0.0,206.6,EL_Demand_[BR]
BR,,,,10.6,0.0,137.1,HTH_Demand_[BR]
BR,,,,8.5,4.2,229.5,RE_PV_Openfield_Lim_[BR]
BR,,,,8.5,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,8.5,16.4,467.2,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,8.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,8.5,1.6,99.8,HYDRO_[BR]
BR,,,,8.5,0.2,2.5,PP_CO2_[BR]
BR,,,,8.5,0.0,0.0,BESS_[BR]
BR,,,,8.5,1.5,133.4,EL_to_HTH_[BR]
BR,,,,8.5,0.4,6.8,EL_to_NH3_[BR]
BR,,,,8.5,0.5,31.2,NH3_Storage_[BR]
BR,,,,8.5,0.0,0.0,NH3_to_EL_[BR]
BR,,,,8.5,0.1,7.9,NH3_to_HTH_[BR]
BR,,,,8.5,1.6,89.9,FF_to_HTH_[BR]
BR,,,,8.5,0.0,206.6,EL_Demand_[BR]
BR,,,,8.5,0.0,137.1,HTH_Demand_[BR]
BR,,,,6.4,4.4,242.2,RE_PV_Openfield_Lim_[BR]
BR,,,,6.4,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,6.4,16.3,465.2,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,6.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,6.4,1.6,99.8,HYDRO_[BR]
BR,,,,6.4,0.8,10.3,PP_CO2_[BR]
BR,,,,6.4,0.0,0.0,BESS_[BR]
BR,,,,6.4,1.5,133.6,EL_to_HTH_[BR]
BR,,,,6.4,0.5,9.4,EL_to_NH3_[BR]
BR,,,,6.4,0.7,44.1,NH3_Storage_[BR]
BR,,,,6.4,0.0,0.0,NH3_to_EL_[BR]
BR,,,,6.4,0.1,9.4,NH3_to_HTH_[BR]
BR,,,,6.4,1.2,74.0,FF_to_HTH_[BR]
BR,,,,6.4,0.0,206.6,EL_Demand_[BR]
BR,,,,6.4,0.0,137.1,HTH_Demand_[BR]
BR,,,,4.3,4.7,260.2,RE_PV_Openfield_Lim_[BR]
BR,,,,4.3,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,4.3,16.5,469.9,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,4.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,4.3,1.5,99.8,HYDRO_[BR]
BR,,,,4.3,0.9,11.6,PP_CO2_[BR]
BR,,,,4.3,0.0,0.0,BESS_[BR]
BR,,,,4.3,1.5,133.6,EL_to_HTH_[BR]
BR,,,,4.3,0.5,9.6,EL_to_NH3_[BR]
BR,,,,4.3,1.6,95.7,NH3_Storage_[BR]
BR,,,,4.3,0.0,0.0,NH3_to_EL_[BR]
BR,,,,4.3,0.1,14.1,NH3_to_HTH_[BR]
BR,,,,4.3,0.7,47.4,FF_to_HTH_[BR]
BR,,,,4.3,0.0,206.6,EL_Demand_[BR]
BR,,,,4.3,0.0,137.1,HTH_Demand_[BR]
BR,,,,2.1,5.2,286.1,RE_PV_Openfield_Lim_[BR]
BR,,,,2.1,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,,,,2.1,16.6,473.3,RE_WIND_Onshore_Lim_0_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_1_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_2_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_3_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_4_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_5_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_6_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_7_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_8_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Onshore_Lim_9_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_0_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_1_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_2_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_3_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[BR]
BR,,,,2.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[BR]
BR,,,,2.1,1.5,99.8,HYDRO_[BR]
BR,,,,2.1,0.9,14.2,PP_CO2_[BR]
BR,,,,2.1,0.0,0.0,BESS_[BR]
BR,,,,2.1,1.5,134.0,EL_to_HTH_[BR]
BR,,,,2.1,0.7,12.4,EL_to_NH3_[BR]
BR,,,,2.1,2.4,141.8,NH3_Storage_[BR]
BR,,,,2.1,0.0,0.0,NH3_to_EL_[BR]
BR,,,,2.1,0.2,17.8,NH3_to_HTH_[BR]
BR,,,,2.1,0.3,24.4,FF_to_HTH_[BR]
BR,,,,2.1,0.0,206.6,EL_Demand_[BR]
BR,,,,2.1,0.0,137.1,HTH_Demand_[BR]
